10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,41000,42000,43000,44000,45000,46000,47000,48000,49000,50000,51000,52000,53000,54000,55000,56000,57000,58000,59000,60000,61000,62000,63000,64000,65000,66000,67000,68000,69000,70000,71000,72000,73000,74000,75000,76000,77000,78000,79000,80000,81000,82000,83000,84000,85000,86000,87000,88000,89000,90000,91000,92000,93000,94000,95000,96000,97000,98000,99000,100000,101000,102000,103000,104000,105000,106000,107000,108000,109000,110000,111000,112000,113000,114000,115000,116000,117000,118000,119000,120000,121000,122000,123000,124000,125000,126000,127000,128000,129000,130000,131000,132000,133000,134000,135000,136000,137000,138000,139000,140000,141000,142000,143000,144000,145000,146000,147000,148000,149000,150000,151000,152000,153000,154000,155000,156000,157000,158000,159000,160000,161000,162000,163000,164000,165000,166000,167000,168000,169000,170000,171000,172000,173000,174000,175000,176000,177000,178000,179000,180000,181000,182000,183000,184000,185000,186000,187000,188000,189000,190000,191000,192000,193000,194000,195000,196000,197000,198000,199000,200000,201000,202000,203000,204000,205000,206000,207000,208000,209000,210000,211000,212000,213000,214000,215000,216000,217000,218000,219000,220000,221000,222000,223000,224000,225000,226000,227000,228000,229000,230000,231000,232000,233000,234000,235000,236000,237000,238000,239000,240000,241000,242000,243000,244000,245000,246000,247000,248000,249000,250000,251000,252000,253000,254000,255000,256000,257000,258000,259000,260000,261000,262000,263000,264000,265000,266000,267000,268000,269000,270000,271000,272000,273000,274000,275000,276000,277000,278000,279000,280000,281000,282000,283000,284000,285000,286000,287000,288000,289000,290000,291000,292000,293000,294000,295000,296000,297000,298000,299000,300000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.8432685541680707,1.7924509859389648,1.742482927499787,1.6933565058901472,1.645063984534021,1.5975977617290251,1.5509503691618152,1.5051144704493122,1.4600828597054338,1.415848460133029,1.3724043226407296,1.3297436244843936,1.2878596679329055,1.2467458789579915,1.2063958059478175,1.166803118444073,1.1279616059022697,1.0898651764750173,1.0525078558179857,1.0158837859183167,0.9799872239452307,0.9448125411225954,0.9103542216231846,0.8766068614844356,0.8435651675454228,0.8112239564048709,0.7795781533999433,0.7486227916056052,0.7183530108543588,0.6887640567760895,0.6598512798579019,0.6316101345236476,0.6040361782330272,0.5771250706000073,0.5508725725304089,0.5252745453784602,0.5003269501221315,0.4760258465570679,0.4523673925089611,0.4293478430641686,0.40696354981843097,0.38521096014350587,0.3640866164715737,0.34358715559723585,0.32370930799697817,0.3044498971659362,0.2858058389718048,0.2677741410257637,0.2503519020702889,0.23353631138367703,0.21732464820118125,0.20171428115262646,0.18670266771635635,0.17228735368941006,0.1584659726737918,0.14523624557874015,0.13259598013885032,0.12054307044795909,0.10907549650869264,0.09819132379754958,0.08788870284542671,0.07816586883350407,0.0690211412043702,0.06045292328831575,0.052459701944678194,0.04504004721819399,0.03819261201022339,0.03191613176481756,0.02620942416949923,0.021071388870741004,0.016501007203996387,0.012497341938293438,0.00905953703525153,0.006186817422517699,0.0038784887815168645,0.0021339373494821956,0.0009526297357025371,0.0003341127519380649,0.0002780132569490945,0.0007840380150874182,0.001851973568918197,0.0034816861258235576,0.005673121458542596,0.008426304819619368,0.011741340869724226,0.015618413619809424,0.02005778638708655,0.025059801764774292,0.030624881605620047,0.03675352701916346,0.04344631838270452,0.0507039153660056,0.0585270569696581,0.06691656157715897,0.07587332702064131,0.08539833066028457,0.09549262947739567,0.10615736018114141,0.11739373932896147,0.1292030634606558,0.14158670924614114,0.15454613364691028,0.1680828740911844,0.18219854866279217,0.1968948563037758,0.21217357703075823,0.22803657216507567,0.2444857845767352,0.26152323894218377,0.27915104201593977,0.29737138291612375,0.31618653342391756,0.3355988482969803,0.35561076559688054,0.3762248070305727,0.3974435783059702,0.4192697695016543,0.44170615545078906,0.464755596139268,0.4884210371181723,0.5127055099305906,0.5376121325528462,0.563144109850219,0.5893047340472339,0.6160973852125196,0.6435255317584208,0.6715927309553313,0.7003026294608814,0.7296589638640398,0.7596655612442413,0.7903263397455635,0.8216453091661169,0.8536265715626712,0.8862743218706557,0.9195928485395983,0.953586534184133,0.9882598562506395,1.023617387699666,1.059663797704184,1.0964038523638244,1.133842415435221,1.1719844490785247,1.2108350146202511,1.2503992733325333,1.2906824872290112,1.3316900198773194,1.3734273372284527,1.4159000084630629,1.4591137068548434,1.5030742106511434,1.5477874039709203,1.5932592777202652,1.639495930525503,1.6865035696841835,1.7342885121339755,1.7828571854397097,1.8322161287987004,1.8823719940644912,1.9333315467892564,1.9851016672849093,2.037689351703243,2.0911017131351475,2.1453459827291415,2.2004295108294585,2.256359768133681,2.3131443468704056,2.3707909619968284,2.4293074524166762,2.488701782218577,2.5489820419350853,2.6101564498225613,2.6722333531621913,2.7352212295822156,2.799128688401776,2.863964471996429,2.9297374571855883,2.996456656642323,3.0641312203253808,3.1327704369340132,3.2023837353856397,3.2729806863167124,3.3445710036069265,3.4171645459271485,3.490771318311161,3.565401473751729,3.641065314820933,3.7177732953153733,3.7955360219261784,3.8743642559344664,3.954268914932264,4.0352610745691315,4.117351970325224,4.200552999310414,4.284875722090389,4.370331864539686,4.4569333197220615,4.544692149798465,4.6336205879631365,4.723731040407818,4.815036088314679,4.907548489878234,5.001281182356461,5.096247284151673,5.192460096921234,5.28993310771882,5.38867999116612,5.4887146116559205,5.59005102558638,5.6927034836271915,5.7966864330179835,5.9020145198992715,6.008702591676375,6.116765699416739,6.226219100280973,6.3370782599881785,6.44935885531574,6.563076776634222,6.678248130477758,6.794889242150166,6.913016658367651,7.032647149937855,7.153797714476601,7.27648557916206,7.400728203526917,7.526543282289504,7.6539487482238275,7.782962775069059,7.913603780479349,8.045890429014033,8.179841635168895,8.315476566449137,8.452814646484375,8.591875558186283,8.73267924694925,8.875245923895069,9.019596069161501,9.16575043523604,9.3137300503346,9.463556221826524,9.615250539705958,9.768834880110342,9.92433140888664,10.081762585205745,10.241151165226139,10.40252020580661,10.565893068269638,10.731293422215202,10.89874524938633,11.068272847586456,11.239900834649944,11.413654152465547,11.589558071054629,11.767638192703558,11.94792045615213,12.130431140837917,12.315196871197774,12.502244621026794,12.6916017178958,12.883295847628332,13.07735505883678,13.273807767520111,13.472682761722464,13.674009206254098,13.87781664747586,14.084135018146846,14.292994642337412,14.504426240407234,14.718460934050125,14.935130251405827,15.154466132240081,15.37650093319374,15.601267433101444,15.82879883838143,16.059128788497116,16.29229136149069,16.52832107959125,16.767252914896495,17.00912229513059,17.25396510947824,17.50181771449622,17.752716940103447,18.006700095650427,18.263804976069522,18.524069868106388,18.787533556634294,19.054235331052066,19.324214991767,19.597512856762965,19.874169768257044,20.154227099442274,20.437726761321635
1.880156591468352,1.8323378819093117,1.7852510641086488,1.7388900878874667,1.693249000018728,1.6483219433133023,1.6041031557209644,1.5605869694461987,1.5177678100786602,1.4756401957381673,1.4341987362340474,1.3934381322387672,1.3533531744756209,1.3139387429204437,1.2751898060171438,1.237101419906958,1.1996687276713063,1.1628869585881256,1.1267514274015271,1.0912575336047148,1.0564007607359986,1.022176675687815,0.9885809280286448,0.9556092493376864,0.923257452552221,0.8915214313275337,0.8603971594092803,0.8298806900182356,0.7999681552472921,0.7706557654705968,0.7419398087647835,0.7138166503421548,0.6862827319957523,0.6593345715561938,0.6329687623602425,0.607181972730956,0.5819709454693909,0.5573324973577316,0.5332635186737891,0.5097609727168058,0.486821895344435,0.4644433945208837,0.4426226498761032,0.4213569122759626,0.4006435034033595,0.38047981535016184,0.360863310219945,0.34179151974145583,0.3232620448927115,0.30527255553572186,0.2878207900617271,0.2709045550469291,0.25452172491863756,0.23867024163178918,0.22334811435578406,0.20855341917158743,0.19428429877904208,0.18053896221436094,0.16731568457773704,0.15461280677102796,0.1424287352454865,0.13076194175947276,0.11961096314614572,0.10897440109104028,0.09885092191955991,0.0892392563942872,0.08013819952213908,0.07154661037126964,0.06346341189776794,0.055887590782037755,0.04881819727491177,0.042254345053424736,0.03619521108622692,0.030640035508645802,0.025588121507343686,0.02103883521456762,0.016991605611967664,0.01344592444397641,0.010401346140727519,0.007857487750507985,0.0058140288817254415,0.00427071165437809,0.003227340661042355,0.002683782937337398,0.002639967941894028,0.003095887545796927,0.004051596031523275,0.005507210101356463,0.007462908895292664,0.009918934018429582,0.012875589577853397,0.016333242229018552,0.02029232123164082,0.02475331851509832,0.029716788753364476,0.035183349449470214,0.041153681029526545,0.04762852694630748,0.054608693792417284,0.06209505142306071,0.07008853308842955,0.07859013557573746,0.0876009193609173,0.09712200877000399,0.10715459215024303,0.11769992205092983,0.12875931541403496,0.14033415377462077,0.15242588347109987,0.16503601586536298,0.17816612757281458,0.19181786070233997,0.20599292310626627,0.2206930886403402,0.23592019743376902,0.251676156169367,0.26796293837385043,0.2847825847183536,0.30213720332915983,0.32002897010875575,0.3384601290672311,0.3574329926640667,0.3769499421604152,0.39701342798185024,0.4176259700917324,0.4387901583751992,0.46050865303382693,0.48278418499109144,0.5056195563086394,0.5290176406134348,0.5529813835359043,0.5775138031590892,0.6026179904789144,0.6282971098756418,0.6545543995965719,0.6813931722500852,0.7088168153111054,0.7368287916380538,0.7654326400013822,0.7946319756237754,0.8244304907321229,0.8548319551212966,0.8858402167299078,0.9174592022280557,0.9496929176172317,0.9825454488424095,1.0160209624164818,1.050123706057116,1.0848580093361129,1.120228284341409,1.156239026351825,1.192894814524652,1.2302003125961694,1.268160269595283,1.3067795205703039,1.346062987329061,1.386015679192429,1.4266426937613854,1.4679492176977735,1.5099405275188236,1.552621990405636,1.5959990650256994,1.640077302369579,1.6848623466020047,1.730359935927325,1.7765759034696558,1.8235161781676945,1.8711867856845137,1.9195938493322986,1.9687435910123705,2.018642332170474,2.069296494767599,2.1207126022664653,2.1728972806337996,2.2258572593585964,2.279599372486535,2.334130559670678,2.389457867238699,2.4455884492767037,2.502529568729946,2.560288598520474,2.618873022682072,2.678290437512473,2.738548552743188,2.7996551927270854,2.8616182976439113,2.924445924723921,2.98814624948991,3.0527275670177065,3.118198293215503,3.1845669661220377,3.25184224722406,3.320032922793022,3.3891479052415434,3.459196234499533,3.530187079410453,3.602129739147797,3.675033644652121,3.748908360088681,3.8237635843262243,3.8996091524368097,3.9764550372172316,4.054311350731963,4.13318834587826,4.213096417973318,4.294046106363904,4.376048096058817,4.4591132193841965,4.543252457662206,4.6284769429132115,4.7147979595817,4.802226946286362,4.890775497594634,4.980455365821655,5.071278462854444,5.163256862001122,5.256402799865857,5.350728678249567,5.4462470660767845,5.542970701349086,5.640912493125224,5.740085523528441,5.840503049781239,5.9421785062678865,6.045125506625068,6.149357845861003,6.254889502503309,6.3617346407761275,6.469907612806644,6.579422960861502,6.6902954196135,6.802539918438811,6.916171583745339,7.031205741332071,7.147657918780663,7.265543847878707,7.384879467075814,7.505680923972463,7.627964577842265,7.7517470021878605,7.877044987331168,8.00387554303795,8.132255901177604,8.262203518418369,8.393736078958213,8.526871497292333,8.661627921017173,8.798023733671911,8.936077557617459,9.075808256953719,9.217234940475418,9.360376964667179,9.505253936738141,9.65188571769673,9.800292425465805,9.95049443803939,10.102512396680567,10.256367209161887,10.412080053048214,10.569672379022943,10.729165914257905,10.890582665827637,11.053944924168498,11.219275266583228,11.386596560791563,11.555931968527382,11.72730494918294,11.900739263501134,12.076258977315952,12.25388846534198,12.43365241501336,12.615575830373281,12.799684036014092,12.986002681069003,13.174557743255992,13.365375532974479,13.558482697455542,13.75390622496629,13.951673449069073,14.151812052936318,14.354350073721587,14.559315906987614,14.766738311191915,14.976646412231226,15.18906970804472,15.404038073277224,15.621581764003338,15.841731422512833,16.064518082158354,16.28997317226627,16.518128523111088
1.888937738306435,1.8418552195108848,1.7954800719842456,1.7498065448472673,1.7048289777240315,1.6605417999020347,1.6169395295057445,1.5740167726835308,1.5317682228078349,1.4901886596884388,1.4492729487987512,1.409016040514926,1.3694129693677484,1.3304588533071424,1.292148892979208,1.254478371015625,1.2174426513353822,1.181037178458669,1.1452574768328336,1.1100991501703161,1.0755578807984412,1.0416294290209613,1.0083096324912697,0.9755944055971772,0.9434797388571328,0.9119616983278371,0.8810364250231153,0.8507001343439828,0.8209491155198139,0.7917797310604913,0.7631884162195082,0.7351716784678919,0.7077260969788837,0.680848322123297,0.654535074975465,0.6287831468297131,0.6035893987272551,0.5789507609934912,0.5548642327855573,0.5313268816501315,0.5083358430913831,0.4858883201489981,0.4639815829862446,0.4426129684879818,0.42177987986855925,0.4014797862895545,0.38171022248727926,0.3624687884099975,0.3437531488648,0.3255610331740737,0.3078902348415369,0.29073861122773526,0.27410408323501834,0.25798463500188085,0.24237831360666462,0.22728322878056062,0.21269755262985335,0.19861951936739608,0.18504742505322902,0.1719796273443519,0.15941454525357113,0.14735065891739385,0.1357865093729549,0.12472069834390442,0.11415188803525211,0.10407880093712407,0.09450021963740696,0.08541498664322678,0.0768220042112917,0.06872023418698436,0.06110869785228257,0.05398647578238425,0.04735270771108713,0.041206592404863684,0.0355473875456358,0.030374409622200282,0.025687033830318562,0.021484693981444813,0.017766882420061414,0.014533149949645718,0.011783105767203317,0.009516417406429056,0.007732810689403458,0.00643206968689114,0.005614036687186186,0.005278612173532871,0.005425754810080008,0.006055481436416876,0.0071678670706312175,0.008763044920952368,0.010841206405922676,0.013402601183148732,0.016447537186600414,0.01997638067248264,0.023989556273694035,0.028487547062850282,0.03347089462392461,0.038940199132472486,0.04489611944449301,0.051339373193908244,0.058270736898702324,0.06569104607571674,0.07360119536412846,0.08200213865763395,0.09089488924535072,0.10028051996147092,0.11016016334367595,0.12053501180033699,0.13140631778656076,0.1427753939890497,0.154643613519859,0.16701241011905488,0.17988327836630358,0.19325777390144516,0.20713751365405741,0.2215241760820721,0.23641950141946566,0.25182529193307523,0.2677434121885547,0.28417578932555543,0.30112441334212736,0.3185913373884235,0.33657867806973485,0.3550886157588895,0.37412339491811863,0.3936853244303622,0.4137767779401358,0.43440019420397125,0.4555580774505046,0.477252997750254,0.4994875913951571,0.522264561287936,0.5455866773413067,0.5694567768871668,0.593877765095753,0.6188526154048954,0.6443843699593774,0.6704761400605337,0.6971311066260943,0.7243525206604033,0.7521437037350349,0.7805080484799225,0.8094490190850561,0.8389701518128385,0.8690750555211659,0.8997674121973187,0.9310509775027827,0.9629295813290151,0.9954071283643033,1.0284875986717985,1.0621750482787569,1.096473609777176,1.1313874929358363,1.166920985323891,1.2030784529460785,1.2398643408896914,1.2772831739833315,1.31533955746767,1.3540381776781771,1.393383802740063,1.433381283275435,1.474035553122862,1.5153516300693752,1.5573346165951296,1.5999897006307027,1.6433221563273017,1.687337344839892,1.7320407151233868,1.77743780474208,1.823534240692374,1.8703357402389873,1.9178481117647594,1.9660772556341453,2.015029165070615,2.064709927048032,2.1151257231961402,2.166282830720416,2.218187623336229,2.270846572217682,2.324266246961111,2.378453316563464,2.433414550415744,2.489156819311596,2.54568709647123,2.6030124585808956,2.661140086848002,2.720077268071991,2.779831395731401,2.84040997108683,2.901820604300566,2.9640710155724186,3.0271690362925145,3.0911226102107925,3.1559397946236754,3.2216287615779358,3.2881977990919857,3.3556553123949495,3.424009825183335,3.493269980895878,3.563444544006636,3.634542401336404,3.706572563382869,3.7795441656695523,3.853466470113837,3.9283488664142716,4.004200873457322,4.08103214074392,4.158852449835901,4.237671715822605,4.317499988807889,4.398347455417801,4.480224440329046,4.5631414078186445,4.6471089633349525,4.732137855090169,4.818238975674861,4.90542336369446,4.99370220542818,5.083086836510624,5.173588743636156,5.265219566286561,5.357991098482019,5.451915290555924,5.547004250953574,5.643270248055224,5.740725712023629,5.839383236676495,5.939255581384041,6.04035567299205,6.142696607770652,6.246291653389111,6.35115425091711,6.457298016852569,6.564736745176617,6.6734844094357655,6.783555164851851,6.89496335045993,7.007723491274383,7.121850300483935,7.237358681675522,7.3542637310875225,7.472580739892813,7.592325196511819,7.713512788956109,7.836159407202649,7.960281145599476,8.085894305302762,8.213015396745952,8.34166114214118,8.471848478013461,8.603594557768016,8.736916754291277,8.871832662585561,9.008360102438537,9.14651712112701,9.286321996156337,9.427793238035479,9.570949593087747,9.715810046298593,9.862393824200165,10.01072039779324,10.160809485507247,10.312681056198631,10.466355332187884,10.621852792336231,10.779194175161859,10.938400481996588,11.099492980183474,11.262493206315366,11.427422969515774,11.594304354761686,11.763159726249562,11.934011730804418,12.10688330133329,12.281797660322773,12.458778323381885,12.637849102830423,12.819034111333465,13.002357765582861,13.18784479002571,13.375520220641075,13.565409408765014,13.757538024964848,13.951932062963223,14.148617843612413,14.34762201891957,14.548971576123996,14.752693841826126,14.958816486169919,15.16736752707849,15.37837533454448
1.894565254860085,1.847957187896136,1.8020412249897149,1.756811799033275,1.712263429535403,1.6683907218248466,1.625188366267241,1.5826511374943326,1.540773893645607,1.4995515756222142,1.458979206353054,1.4190518900729199,1.3797648116126036,1.3411132357008153,1.3030925062778618,1.2656980458209333,1.2289253546809098,1.1927700104306016,1.1572276672242952,1.1222940551685312,1.0879649797039992,1.0542363209984682,1.0211040333506451,0.9885641446048918,0.9566127555766837,0.9252460394887319,0.8944602414177121,0.8642516777514446,0.8346167356565388,0.8055518725563076,0.7770536156189891,0.7491185612560969,0.721743374630881,0.6949247891768202,0.6686596061260266,0.6429446940475465,0.6177769883954607,0.5931534910667065,0.5690712699685703,0.5455274585957754,0.5225192556171052,0.5000439244714876,0.47809879297350033,0.45668125292820516,0.4357887597552841,0.41541883212240105,0.3955690515877288,0.3762370622516107,0.35742057041726216,0.3391173442605204,0.3213252135085245,0.30404206912732246,0.28726586301834356,0.2709946077236882,0.2552263761401843,0.2399593012421919,0.2251915758130627,0.21092145218528469,0.19714724198920042,0.18386731591030347,0.17108010345507374,0.1587840927252957,0.146977830200834,0.1356599205308564,0.12482902633341553,0.11448386800343169,0.10462322352898479,0.09524592831591949,0.08635087502073002,0.07793701339170589,0.07000335011828618,0.06254894868863836,0.055572929255422565,0.04907446850970132,0.04305279956301078,0.03750721183755257,0.0324370509644929,0.027841718690356565,0.02372067279150336,0.02007342699667003,0.01689955091755646,0.014198669987478318,0.011970465408031927,0.010214674103794508,0.008931088685049104,0.008119557418512002,0.007779984206077728,0.007912328571569205,0.00851660565549306,0.009592886217786756,0.011141296648586874,0.013162018986995427,0.015655290947843348,0.018621405956492865,0.022060713191625503,0.02597361763608408,0.03036058013572429,0.03522211746632298,0.04055880240853149,0.04637126383088663,0.052660186780913776,0.05942631258430353,0.06667043895220459,0.07439342009662653,0.08259616685399962,0.09127964681687217,0.10044488447380484,0.11009296135745572,0.1202250162008891,0.1308422451021336,0.1419459016970066,0.15353729734024846,0.1656178012949745,0.17818884093048215,0.19125190192844954,0.20480852849755316,0.2188603235965214,0.233408949165697,0.24845612636709724,0.2640036358330491,0.2800533179234055,0.2966070729914101,0.3136668616582252,0.33123470509619324,0.3493126853208359,0.367902945491692,0.38700769022197967,0.4066291858971738,0.42676976100252784,0.4474318064595959,0.46861777597180687,0.4903301863791416,0.5125716180219726,0.5353447151141104,0.5586521861251281,0.5824968041720275,0.606881407420258,0.631808899494243,0.6572822498973716,0.6833044944416065,0.709878735686714,0.7370081433892208,0.7646959549611463,0.792945475938609,0.8217600804603098,0.85114321175607,0.8810983826454049,0.9116291760462678,0.9427392454940176,0.9744323156706773,1.0067121829446162,1.0395827159206759,1.0730478560008647,1.1071116179556961,1.1417780905062562,1.1770514369170941,1.2129358956000162,1.2494357807289047,1.2865554828656078,1.3242994695970483,1.3626722861836145,1.4016785562189575,1.441322982301248,1.4816103467160682,1.5225455121310327,1.5641334223021,1.606379102791955,1.6492876617003178,1.692864290406427,1.7371142643237718,1.7820429436672258,1.827655774232607,1.87395828818891,1.920956104883241,1.9686549316586053,2.017060564684698,2.0661788898017672,2.1160158833777523,2.166577613178781,2.217870239253143,2.2699000148289965,2.3226732872257134,2.376196498779228,2.4304761877814993,2.485518989434059,2.5413316368160075,2.5979209618664445,2.655293896381634,2.713457473026864,2.772418826363438,2.832185193890558,2.892763917102723,2.954162442562419,3.016388322988453,3.079449218360139,3.143352897037314,3.2081072368965238,3.273720226483592,3.3401999661824924,3.4075546694010264,3.475792663773243,3.5449223923789486,3.614952414980335,3.6858914092761417,3.757748172173226,3.8305316210761795,3.9042507951946384,3.9789148568689896,4.054533092914474,4.13111491598371,4.2086698659482416,4.287207611298976,4.3667379505659145,4.447270813757328,4.528816263818655,4.611384498111203,4.694985849911129,4.779630789928678,4.865329927848062,4.952094013888152,5.039933940384316,5.128860743391497,5.218885604308939,5.310019851526656,5.402274962094053,5.495662563410821,5.5901944349405,5.685882509946801,5.782738877253125,5.880775783025507,5.9800056325791235,6.080440992208928,6.182094591044285,6.284979322928439,6.389108248322426,6.494494596234446,6.6011517661744055,6.709093330134287,6.818333034594456,6.928884802556368,7.040762735601827,7.1539811159793025,7.26855440871744,7.384497263766242,7.501824518166078,7.620551198245128,7.740692521845332,7.86226390057729,7.985280942104506,8.10975945245728,8.235715438376662,8.36316510968862,8.492124881709213,8.622611377680586,8.754641431238818,8.888232088913238,9.023400612658353,9.160164482418185,9.298541398723858,9.438549285324509,9.580206291852065,9.723530796520363,9.868541408858947,10.015256972481868,10.163696567892263,10.313879515322586,10.465825377611615,10.619553963118037,10.77508532867143,10.932439782561183,11.091637887563401,11.252700464006587,11.415648592876618,11.580503618961338,11.747287154035092,11.916021080084192,12.086727552573475,12.259429003754175,12.434148146014444,12.610907975272223,12.789731774411354,12.970643116761618,13.153665869622706,13.338824197833528,13.526142567386184,13.715645749086622,13.907358822261237,14.101307178510918,14.297516525512357,14.496012890868219,14.69682262600531
1.89891863146946,1.8526787343079487,1.8071193224003874,1.7622349672885829,1.7180203242310803,1.674470131439863,1.631579209329015,1.5893424597753283,1.547754865390666,1.5068114888060409,1.4665074719672262,1.4268380354418664,1.3877984777379293,1.3493841746334159,1.3115905785172393,1.2744132177411505,1.237847695982615,1.2018896916185753,1.1665349571099464,1.131779318396827,1.0976186743042646,1.0640489959585135,1.031066326213721,0.9986667790889037,0.9668465392151822,0.9356018612931516,0.9049290695603194,0.8748245572685418,0.845284786171348,0.8163062860211276,0.7878856540760397,0.7600195546166262,0.7327047184720206,0.7059379425556971,0.6797160894106842,0.654036086764183,0.6288949270914967,0.6042896671892555,0.5802174277578054,0.5566753929927639,0.5336608101856282,0.5111709893334204,0.4892033027572671,0.46775518472988775,0.44682413111193586,0.4264076989970951,0.4065035063659552,0.3871092317485232,0.3682226138953979,0.3498414514575092,0.3319636026743984,0.3145869850709744,0.297709575162723,0.28132940816929874,0.26544457773647157,0.2500532356663969,0.23515359165613603,0.22074391304441665,0.20682252456658468,0.19338780811771716,0.1804382025238329,0.16797220332121654,0.1559883625437708,0.14448528851840514,0.1334616456683957,0.12291615432472103,0.11284759054532056,0.1032547859422488,0.09413662751672813,0.08549205750202216,0.07732007321417189,0.06961972691051166,0.06239012565598401,0.05563043119721556,0.04933985984433065,0.04351768236051434,0.03816322385925908,0.033275863709326,0.028855035447381994,0.024900226698307826,0.021410979103153593,0.01838688825475021,0.015827603640954813,0.013732828595513169,0.012102320256561327,0.010935889532716736,0.01023340107679882,0.009994773267140822,0.010219978196516877,0.010909041668651476,0.01206204320233617,0.013679116043163297,0.01576044718282965,0.018306277386072267,0.02131690122519636,0.024792667122237155,0.02873397739871386,0.033141288333038865,0.03801511022555104,0.0433560074711945,0.04916459863986322,0.0554415565644053,0.062187608436324204,0.06940353590916093,0.07709017520960426,0.0852484172563246,0.09387920778654912,0.10298354749042637,0.1125624921531454,0.12261715280489938,0.13314869587865097,0.1441583433757705,0.15564737303955223,0.16761711853662753,0.18006896964633068,0.19300437245800683,0.20642482957632335,0.22033190033461203,0.23472720101624844,0.24961240508412974,0.2649892434182899,0.2808595045616471,0.2972250349739731,0.31408773929408174,0.3314495806102986,0.34931258073925164,0.36767882051300305,0.3865504400746067,0.4059296391820846,0.4258186775209154,0.446219875025057,0.467135612206544,0.48856833049374515,0.5105205325782869,0.5329947827707331,0.5559937073650474,0.5795199950119203,0.6035763971009844,0.6281657281520001,0.6532908662150838,0.6789547532799745,0.705160395694489,0.7319108645921721,0.7592092963292005,0.7870588929306574,0.8154629225461836,0.8444247199151285,0.8739476868412339,0.9040352926769302,0.9346910748173309,0.9659186392040056,0.9977216608385557,1.030103884306154,1.0630691243090507,1.0966212662101693,1.1307642665868611,1.1655021537949137,1.200839028542882,1.2367790644768144,1.2733265087755328,1.3104856827564655,1.3482609824921745,1.3866568794376963,1.4256779210686865,1.465328731530633,1.5056140122990307,1.5465385428508354,1.5881071813470804,1.6303248653269602,1.6731966124133306,1.7167275210298296,1.7609227711296747,1.80578762493628,1.8513274276957503,1.8975476084414957,1.944453680770847,1.9920512436341236,2.040345982135886,2.0893436683488638,2.1390501621403626,2.189471412011578,2.240613455949637,2.292482422292787,2.345084530608574,2.3984260925854723,2.452513512937731,2.507353290323948,2.56295201827918,2.6193163861609676,2.6764531801092666,2.734369284020598,2.7930716805362827,2.852567452045289,2.9128637817014607,2.973967954455631,3.0358873581024497,3.098629484342357,3.1622019298587283,3.226612397410273,3.291868696939172,3.3579787466946467,3.4249505743725823,3.4927923182710927,3.5615122284623357,3.6311186679806475,3.70162011402736,3.7730251591921977,3.8453425126918077,3.918581001625217,3.9927495722467654,4.067857291256409,4.1439133471078335,4.22092705133438,4.29890783989314,4.377865274527261,4.457809044146934,4.538748966228855,4.620694988234879,4.703657189049583,4.787645780437401,4.872671108519178,4.95874365526867,5.045874040029002,5.134073021049375,5.223351497042373,5.313720508761895,5.405191240602129,5.4977750222178035,5.591483330165683,5.686327789568114,5.782320175798208,5.879472416187452,5.977796591755805,6.077304938964364,6.178009851491266,6.27992388203069,6.383059744115549,6.487430313963928,6.593048632349685,6.699927906497402,6.808081512002056,6.9175229947736305,7.028266073007131,7.140324639177946,7.253712762063243,7.368444688789543,7.48453484690673,7.601997846488896,7.720848482262328,7.841101735760883,7.962772777509263,8.085876969234313,8.210429866104706,8.336447218999652,8.463944976806399,8.592939288747626,8.723446506738185,8.85548318777254,8.989066096342428,9.124212206885538,9.260938706265545,9.399262996283783,9.5392026962229,9.68077564542314,9.82399990589127,9.968893764942898,10.115475737878285,10.263764570692416,10.413779242819182,10.56553896991089,10.7190632066526,10.874371649612623,11.031484240128876,11.190421167231953,11.35120287060527,11.513850043582572,11.678383636183664,11.844824858188232,12.013195182248808,12.183516347042936,12.355810360465213,12.53009950285983,12.706406330293618,12.884753677870624,13.065164663088503,13.247662689237131,13.43227144884025,13.619014927140288,13.807917405627265,13.999003465611956,14.192297991844281
