10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,41000,42000,43000,44000,45000,46000,47000,48000,49000,50000,51000,52000,53000,54000,55000,56000,57000,58000,59000,60000,61000,62000,63000,64000,65000,66000,67000,68000,69000,70000,71000,72000,73000,74000,75000,76000,77000,78000,79000,80000,81000,82000,83000,84000,85000,86000,87000,88000,89000,90000,91000,92000,93000,94000,95000,96000,97000,98000,99000,100000,101000,102000,103000,104000,105000,106000,107000,108000,109000,110000,111000,112000,113000,114000,115000,116000,117000,118000,119000,120000,121000,122000,123000,124000,125000,126000,127000,128000,129000,130000,131000,132000,133000,134000,135000,136000,137000,138000,139000,140000,141000,142000,143000,144000,145000,146000,147000,148000,149000,150000,151000,152000,153000,154000,155000,156000,157000,158000,159000,160000,161000,162000,163000,164000,165000,166000,167000,168000,169000,170000,171000,172000,173000,174000,175000,176000,177000,178000,179000,180000,181000,182000,183000,184000,185000,186000,187000,188000,189000,190000,191000,192000,193000,194000,195000,196000,197000,198000,199000,200000,201000,202000,203000,204000,205000,206000,207000,208000,209000,210000,211000,212000,213000,214000,215000,216000,217000,218000,219000,220000,221000,222000,223000,224000,225000,226000,227000,228000,229000,230000,231000,232000,233000,234000,235000,236000,237000,238000,239000,240000,241000,242000,243000,244000,245000,246000,247000,248000,249000,250000,251000,252000,253000,254000,255000,256000,257000,258000,259000,260000,261000,262000,263000,264000,265000,266000,267000,268000,269000,270000,271000,272000,273000,274000,275000,276000,277000,278000,279000,280000,281000,282000,283000,284000,285000,286000,287000,288000,289000,290000,291000,292000,293000,294000,295000,296000,297000,298000,299000,300000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.8930023381937637,-1.8462782429468394,-1.8002525842809627,-1.754919560260305,-1.7102734590805477,-1.6663086581911388,-1.62301962343125,-1.5804009081792936,-1.5384471525158414,-1.4971530823998176,-1.4565135088578307,-1.4165233271865123,-1.3771775161677002,-1.3384711372963949,-1.3003993340212938,-1.2629573309978364,-1.226140433353586,-1.1899440259658585,-1.154363572751473,-1.1193946159684938,-1.085032775529851,-1.0512737483287422,-1.018113307575673,-0.9855473021470633,-0.9535716559452574,-0.9221823672698992,-0.8913755082005039,-0.8611472239901605,-0.8314937324702605,-0.8024113234661243,-0.7738963582234719,-0.7459452688456052,-0.7185545577412205,-0.6917207970827723,-0.6654406282752543,-0.6397107614353761,-0.614527974880974,-0.589889114630628,-0.5657910939133615,-0.5422308926883721,-0.5192055571746792,-0.4967121993906467,-0.4747479967032522,-0.45331019138709916,-0.4323960901930013,-0.4120030639261705,-0.3921285470338427,-0.37277003720233726,-0.3539250949634454,-0.3355913433100959,-0.3177664673212206,-0.3004482137957689,-0.283634390895795,-0.2673228677985753,-0.2515115743576537,-0.2361985007728178,-0.22138169726889423,-0.20705927378333833,-0.19322939966254893,-0.17989030336685463,-0.1670402721841393,-0.15467765195202876,-0.1428008467886066,-0.1314083188316033,-0.12049858798602031,-0.1100702316801474,-0.10012188462988814,-0.09065223861143501,-0.08166004224214696,-0.07314410076969668,-0.06510327586934572,-0.05753648544940759,-0.05044270346477475,-0.04382095973854927,-0.03767033979168399,-0.03198998468064396,-0.02677909084302943,-0.022036909951152595,-0.01776274877351547,-0.013955969044187277,-0.010615987340024446,-0.00774227496574742,-0.005334357846812132,-0.0033918164300734688,-0.0019142855922176238,-0.0009014545559464793,-0.00035306681387314853,-0.000268920060145561,-0.0006488661297527898,-0.0014928109455105698,-0.002800714472707355,-0.0045725906814126915,-0.006808507516401718,-0.009508586874726888,-0.012673004590896042,-0.016301990429660407,-0.020395828086407164,-0.02495485519514773,-0.02997946334408841,-0.035470098098796754,-0.04142725903294231,-0.0478514997666295,-0.054743428012301365,-0.0621037056282292,-0.0699330486795926,-0.07823222750713033,-0.08700206680339839,-0.09624344569661858,-0.10595729784211727,-0.11614461152139732,-0.12680642974881184,-0.1379438503858612,-0.14955802626315684,-0.16165016530999932,-0.17422153069165347,-0.18727344095428045,-0.20080727017757738,-0.21482444813512203,-0.22932646046244987,-0.2443148488328717,-0.2597912111410787,-0.2757572016945016,-0.2922145314125224,-0.30916496803349514,-0.32661033632963843,-0.3445525183297997,-0.3629934535501551,-0.38193513923283096,-0.40137963059251014,-0.42132904107102753,-0.4417855426000106,-0.4627513658715756,-0.48422880061713425,-0.5062201958943309,-0.528727960382148,-0.551754562684236,-0.5753025316404674,-0.5993744566468155,-0.6239729879835272,-0.6491008371516953,-0.6747607772182267,-0.7009556431693058,-0.7276883322723284,-0.7549618044464008,-0.7827790826414764,-0.8111432532261071,-0.8400574663839127,-0.8695249365188156,-0.8995489426690941,-0.9301328289302813,-0.9612800048870165,-0.9929939460538382,-1.0252781943250788,-1.0581363584337975,-1.0915721144199129,-1.1255892061075619,-1.1601914455917193,-1.195382713734233,-1.2311669606691966,-1.2675482063178949,-1.3045305409132775,-1.342118125534033,-1.3803151926484443,-1.4191260466679463,-1.4585550645105814,-1.498606696174389,-1.5392854653207717,-1.580595969867984,-1.6225428825947725,-1.6651309517542927,-1.708365001698299,-1.7522499335118713,-1.79679072565854,-1.8419924346360563,-1.8878601956428689,-1.9343992232553466,-1.9816148121158932,-2.029512337632042,-2.078097256686563,-2.1273751083588195,-2.1773515146572837,-2.228032181263522,-2.2794228982875584,-2.3315295410348753,-2.3843580707850105,-2.4379145355820384,-2.492205071036894,-2.547235901141665,-2.6030133390960675,-2.659543788146154,-2.7168337424352895,-2.7748897878677266,-2.8337186029845576,-2.893326959852688,-2.95372172496638,-3.014909860161799,-3.076898423544744,-3.1396945704315495,-3.2033055543032614,-3.2677387277734127,-3.33300154356931,-3.3991015555271336,-3.4660464196008895,-3.5338438948854485,-3.602501844653645,-3.67202823740784,-3.742431147945842,-3.8137187584414747,-3.8858993595399234,-3.958981351467953,-4.0329732451593046,-4.107883663395155,-4.183721341960174,-4.260495130813915,-4.338213995278091,-4.416887017239681,-4.496523396370035,-4.577132451360274,-4.658723621173078,-4.741306466310943,-4.824890670101372,-4.909486039998793,-4.995102508903775,-5.08175013649938,-5.16943911060509,-5.2581797485484,-5.347982498554279,-5.438857941152639,-5.530816790604165,-5.6238698963444715,-5.718028244447057,-5.813302959105041,-5.909705304132032,-6.007246684482258,-6.105938647790122,-6.205792885929675,-6.306821236593793,-6.409035684893709,-6.512448364978795,-6.617071561677051,-6.722917712156406,-6.829999407607003,-6.938329394945065,-7.047920578537916,-7.15878602195119,-7.270938949717909,-7.384392749129825,-7.49916097205128,-7.615257336756125,-7.732695729787366,-7.8514902078403495,-7.971654999669422,-8.09320450801856,-8.216153311576047,-8.340516166953641,-8.466308010690216,-8.59354396128067,-8.722239321229935,-8.85240957913242,-8.984070411777616,-9.117237686281445,-9.251927462244383,-9.388155993936103,-9.525939732507265,-9.665295328228733,-9.806239632758269,-9.94878970143542,-10.092962795604716,-10.23877638496733,-10.38624814996209,-10.535395984175363,-10.686237996780918,-10.838792515009771,-10.993078086650232,-11.14911348257883,-11.306917699322167,-11.466509961650363,-11.62790972520214,-11.791136679142227,-11.95621074885117,-12.123152098648092,-12.291981134546958,-12.4627185070463,-12.635385113953177,-12.810002103241509,-12.986590875945524,-13.165173089088405,-13.345770658646465,-13.528405762549902,-13.713100843719708,-13.899878613141905
-1.921348916979385,-1.8769857258027747,-1.8332395366182617,-1.7901056495326362,-1.7475794329864902,-1.7056563231639457,-1.6643318234110698,-1.623601503663009,-1.5834609998796916,-1.5439060134900533,-1.504932310844703,-1.4665357226769657,-1.4287121435722092,-1.3914575314454023,-1.354767907026817,-1.3186393533558345,-1.2830680152827458,-1.2480500989785117,-1.2135818714524076,-1.1796596600774807,-1.146279852123758,-1.113438894299156,-1.0811332922980146,-1.0493596103571905,-1.0181144708196719,-0.9873945537056326,-0.9571965962908902,-0.927517392692681,-0.8983537934627304,-0.869702705187537,-0.841561090095837,-0.8139259656731728,-0.7867944042835457,-0.760163532798054,-0.7340305322305332,-0.7083926373800793,-0.6832471364804578,-0.6585913708563265,-0.634422734586229,-0.6107386741723291,-0.5875366882168018,-0.5648143271049131,-0.5425691926946357,-0.5207989380128684,-0.49950126695815733,-0.4786739340098771,-0.45831474394386973,-0.4384215515544625,-0.41899226138285783,-0.4000248274518423,-0.38151725300677874,-0.3634675902628661,-0.34587394015859285,-0.3287344521154054,-0.3120473238035002,-0.2958108009137632,-0.28002317693578505,-0.2646827929419384,-0.24978803737749278,-0.23533734585673116,-0.2213292009650356,-0.20776213206693317,-0.19463471512005892,-0.18194557249502008,-0.16969337280113272,-0.1578768307180063,-0.14649470683296517,-0.13554580748427014,-0.1250289846101209,-0.11494313560343361,-0.10528720317235862,-0.09606017520651555,-0.08726108464895699,-0.07888900937380061,-0.07094307206955452,-0.06342244012808962,-0.05632632553926076,-0.04965398479115368,-0.0434047187759532,-0.03757787270141488,-0.03217283600791632,-0.02718904229110919,-0.022625969230121612,-0.018483138521332876,-0.01476011581769221,-0.011456510673587772,-0.008571976495240996,-0.006106210496638731,-0.004058953660983633,-0.0024299907076699157,-0.0012191500647480424,-0.00042630384693254086,-5.1367839093430234e-05,-9.430148525790827e-05,-0.000555107883108974,-0.0014338337839987503,-0.002730569598448973,-0.004445449407163515,-0.006578650977532519,-0.009130395785664547,-0.012100949043897913,-0.015490619733850686,-0.01929976064496941,-0.023528768418607626,-0.02817808359763241,-0.03324819068155893,-0.03873961818723615,-0.04465293871507292,-0.0509887690208215,-0.05774777009294496,-0.0649306472355411,-0.07253815015686982,-0.0805710730634761,-0.08903025475993154,-0.09791657875419801,-0.10723097336862963,-0.11697441185664381,-0.12714791252504654,-0.13775253886205796,-0.14878939967104365,-0.1602596492099515,-0.17216448733651823,-0.1845051596592091,-0.19728295769395743,-0.21049921902669588,-0.22415532748172495,-0.23825271329590336,-0.2527928532987378,-0.2677772710983435,-0.28320753727333603,-0.2990852695706616,-0.31541213310940197,-0.3321898405905781,-0.3494201525129741,-0.3671048773950174,-0.38524587200275917,-0.40384504158395096,-0.4229043401082677,-0.442425770513732,-0.462411384959327,-0.4828632850838712,-0.503783622271154,-0.5251745979214189,-0.5470384637291721,-0.5693775219673762,-0.5921941257781169,-0.6154906794696817,-0.6392696388201689,-0.6635335113876701,-0.6882848568269786,-0.7135262872129893,-0.7392604673707632,-0.7654901152122715,-0.7922180020799523,-0.8194469530970467,-0.8471798475248153,-0.8754196191266335,-0.9041692565390722,-0.9334318036499614,-0.9632103599834974,-0.9935080810925054,-1.0243281789577994,-1.05567392239481,-1.0875486374674317,-1.119955707909238,-1.1528985755520313,-1.1863807407618783,-1.2204057628825993,-1.2549772606868306,-1.2900989128347158,-1.3257744583402413,-1.3620076970453416,-1.3988024901018052,-1.436162760461027,-1.474092493371721,-1.512595736885621,-1.551676602371245,-1.5913392650358231,-1.6315879644554077,-1.6724270051132653,-1.7138607569466409,-1.7558936559019198,-1.7985302044983236,-1.8417749724001382,-1.8856325969976595,-1.9301077839967684,-1.9752053080174488,-2.020930013201072,-2.0672868138267226,-2.1142806949365838,-2.1619167129704113,-2.210199996409287,-2.259135746428658,-2.30872923756076,-2.3589858183665733,-2.4099109121173026,-2.461510017485592,-2.513788709246427,-2.5667526389879622,-2.6204075358322854,-2.6747592071661614,-2.7298135393820857,-2.7855764986293945,-2.8420541315758676,-2.899252566179724,-2.9571780124721805,-3.01583676335067,-3.0752351953828523,-3.1353797696214425,-3.1962770324301335,-3.257933616320491,-3.320356240800143,-3.3835517132322472,-3.4475269297064735,-3.5122888759214472,-3.5778446280789034,-3.6442013537897076,-3.711366312991691,-3.779346858879583,-3.848150438847126,-3.9177845954414448,-3.988256967329889,-4.059575290279376,-4.131747398148459,-4.20478122389223,-4.278684800580091,-4.35346626242673,-4.429133845836322,-4.505695890459956,-4.5831608402667765,-4.6615372446286365,-4.740833759418656,-4.82105914812368,-4.902222282970843,-4.9843321460684304,-5.067397830561099,-5.151428541799701,-5.236433598525853,-5.322422434071282,-5.40940459757239,-5.497389755199871,-5.586387691403829,-5.676408310174272,-5.767461636317606,-5.859557816748673,-5.952707121799074,-6.046919946541763,-6.142206812131885,-6.238578367164301,-6.336045389047937,-6.434618785397024,-6.534309595439609,-6.635128991443208,-6.737088280158256,-6.8401989042790685,-6.944472443922885,-7.049920618126965,-7.156555286363977,-7.264388450076169,-7.373432254227897,-7.483698988877462,-7.595201090767915,-7.7079511449373115,-7.821961886348577,-7.937246201539185,-8.053817130290845,-8.171687867319543,-8.290871763985956,-8.411382330026797,-8.53323323530686,-8.656438311592536,-8.781011554346565,-8.906967124544593,-9.034319350513679,-9.163082729792801,-9.29327193101607,-9.424901795818364,-9.55798734076408,-9.69254375929916,-9.828586423726186,-9.966130887203814,-10.10519288576971,-10.245788340387996,-10.387933359021279,-10.531644238727438,-10.676937467781535,-10.823829727823227,-10.972337896029753,-11.122479047315167,-11.274270456555396,-11.427729600840472
-1.9288930572603524,-1.8851701005479242,-1.8420443326006435,-1.799511275518892,-1.7575665153554452,-1.716205701571404,-1.675424546500068,-1.635218824818664,-1.595584373027858,-1.5565170889389597,-1.5180129311688155,-1.4800679186422476,-1.4426781301020313,-1.4058397036263255,-1.3695488361534762,-1.3338017830141782,-1.2985948574708814,-1.2639244302644155,-1.2297869291677541,-1.196178838546893,-1.1630966989287286,-1.1305371065759413,-1.0984967130687888,-1.06697222489377,-1.0359604030390983,-1.0054580625969347,-0.9754620723723457,-0.9459693544988967,-0.9169768840608796,-0.8884816887220657,-0.8604808483610054,-0.8329714947127647,-0.8059508110170892,-0.7794160316729419,-0.7533644418993592,-0.7277933774025822,-0.7027002240494555,-0.6780824175469791,-0.6539374431280525,-0.6302628352433031,-0.6070561772590146,-0.5843151011610566,-0.5620372872648414,-0.5402204639312158,-0.5188624072882835,-0.49796094095910526,-0.4775139357952538,-0.4575193096161829,-0.4379750269543612,-0.41887909880618146,-0.4002295823885529,-0.3820245809012004,-0.3642622432945988,-0.3469407640435387,-0.330058382926282,-0.31361338480928147,-0.29760409943742605,-0.28202890122981294,-0.2668862090809796,-0.2521744861676094,-0.237892239760658,-0.22403802104288584,-0.21061042493177862,-0.19760808990781786,-0.18502969784809498,-0.1728739738652445,-0.16113968615165497,-0.14982564582897773,-0.1389307068028609,-0.1284537656229503,-0.11839376134808255,-0.10874967541668923,-0.09952053152238438,-0.09070539549471146,-0.08230337518504793,-0.07431362035764622,-0.06673532258579051,-0.059567715153070466,-0.05281007295973961,-0.04646171243417285,-0.04052199144937685,-0.034990309244580686,-0.029866106351859045,-0.02514886452781795,-0.02083810669028452,-0.016933396860051353,-0.013434340107619569,-0.010340582504948514,-0.007651811082226345,-0.005367753789615293,-0.0034881794640178043,-0.0020128978007969422,-0.0009417593305123262,-0.0002746554006227697,-1.1518162166268553e-05,-0.0001523205614271106,-0.0006970763365723442,-0.001645840019262934,-0.002998706941245821,-0.004755813245923335,-0.006917335904898181,-0.009483492739496668,-0.012454542447281725,-0.015830784633551254,-0.019612559847816513,-0.02380024962529781,-0.02839427653339932,-0.03339510422320391,-0.03880323748597725,-0.04461922231469284,-0.05084364597058766,-0.05747713705475643,-0.06452036558478547,-0.07197404307645616,-0.07983892263050052,-0.0881157990244521,-0.09680550880957561,-0.10590893041289462,-0.11542698424436182,-0.1253606328091248,-0.13571088082496452,-0.14647877534487996,-0.15766540588485434,-0.16927190455680563,-0.18129944620676497,-0.1937492485582606,-0.20662257236096693,-0.2199207215446073,-0.23364504337814562,-0.24779692863429315,-0.26237781175932895,-0.27738917104827987,-0.29283252882547206,-0.3087094516304738,-0.32502155040946334,-0.34177048071204474,-0.35895794289352256,-0.3765856823226894,-0.394655489595122,-0.4131692007520398,-0.4321286975047425,-0.45153590746465344,-0.47139280437900055,-0.49170140837217424,-0.5124637861927805,-0.5336820514664282,-0.5553583649542926,-0.5774949348174525,-0.600094016887101,-0.6231579149405819,-0.6466889809833729,-0.670689615536979,-0.695162267932818,-0.7201094366121259,-0.7455336694319143,-0.7714375639770292,-0.7978237678783433,-0.8246949791371092,-0.8520539464555794,-0.8799034695738364,-0.9082463996129757,-0.9370856394245983,-0.9664241439467283,-0.996264920566186,-1.0266110294874071,-1.0574655841078506,-1.0888317513999546,-1.1207127522997427,-1.1531118621021648,-1.1860324108630609,-1.2194777838080668,-1.2534514217482329,-1.2879568215026387,-1.322997536327878,-1.3585771763546406,-1.394699409031289,-1.4313679595745867,-1.4685866114276394,-1.5063592067250156,-1.544689646765237,-1.5835818924905718,-1.623039964974316,-1.6630679459155298,-1.703669978141316,-1.7448502661167637,-1.786613076462543,-1.8289627384802802,-1.8719036446857142,-1.91544025134983,-1.9595770790478193,-2.0043187132162394,-2.0496698047181248,-2.0956350704164173,-2.1422192937555415,-2.1894273253513497,-2.237264083589544,-2.28573455523245,-2.334843796034452,-2.3845969313661044,-2.434999156846832,-2.4860557389865967,-2.5377720158363246,-2.590153397647441,-2.643205367540329,-2.6969334821820894,-2.751343372473393,-2.806440744244787,-2.862231378962324,-2.9187211344427944,-2.975915945578464,-3.0338218250716302,-3.092444864178832,-3.151791233465108,-3.2118671835680885,-3.272679045972355,-3.334233233793812,-3.3965362425744967,-3.459594651087688,-3.523415122153585,-3.5880044034655665,-3.6533693284271678,-3.719516816999919,-3.7864538765620495,-3.8541876027783246,-3.922725180480988,-3.9920738845620196,-4.0622410808767615,-4.133234227159061,-4.20506087394811,-4.27772866552692,-4.351245340872776,-4.425618734619633,-4.500856778032709,-4.576967499995217,-4.653959028007593,-4.731839589199213,-4.810617511352689,-4.890301223941005,-4.970899259177614,-5.052420253079427,-5.134872946543243,-5.218266186435216,-5.302608926694067,-5.387910229447725,-5.47417926614388,-5.561425318694308,-5.649657780633371,-5.7388861582906685,-5.829120071978126,-5.920369257191494,-6.012643565826679,-6.105952967410744,-6.2003075503480645,-6.295717523181533,-6.392193215869229,-6.489745081076382,-6.5883836954832375,-6.688119761108558,-6.788964106649258,-6.890927688836163,-6.994021593806245,-7.098257038491161,-7.203645372022779,-7.31019807715548,-7.417926771705567,-7.5268432100079465,-7.636959284390443,-7.748287026665407,-7.860838609639696,-7.974626348642229,-8.089662703070188,-8.205960277953373,-8.323531825537568,-8.442390246886344,-8.562548593502463,-8.684020068968074,-8.806818030604854,-8.930955991153548,-9.056447620473747,-9.18330674726361,-9.31154736080011,-9.441183612699856,-9.57222981870082,-9.704700460465231,-9.838610187403532,-9.973973818520227,-10.110806344281322,-10.249122928503951,-10.388938910268259,-10.530269805851777,-10.673131310686792
-1.9339907975314823,-1.8907017831050492,-1.8479967887636448,-1.805871481881188,-1.7643215909608516,-1.7233429051203135,-1.6829312735844058,-1.6430826051851053,-1.6037928678688127,-1.5650580882108134,-1.5268743509369367,-1.4892377984522778,-1.4521446303769459,-1.4155911030888104,-1.3795735292731415,-1.3440882774791039,-1.3091317716830764,-1.2747004908586828,-1.2407909685535374,-1.2073997924726196,-1.1745236040682157,-1.1421590981364194,-1.1103030224200863,-1.078952177218234,-1.0481034150018083,-1.017753640035779,-0.9878998080075387,-0.9585389256615038,-0.9296680504399228,-0.9012842901298299,-0.8733848025160782,-0.8459667950404448,-0.8190275244667236,-0.7925642965518129,-0.7665744657227007,-0.7410554347593497,-0.7160046544834175,-0.6914196234527932,-0.6672978876618743,-0.6436370402476017,-0.6204347212011552,-0.5976886170853195,-0.5753964607574673,-0.5535560310981005,-0.5321651527449731,-0.5112216958327007,-0.49072357573785563,-0.4706687528295168,-0.45105523222523125,-0.4318810635523542,-0.4131443407147515,-0.3948432016648189,-0.37697582818080644,-0.35954044564939824,-0.3425353228535508,-0.325958771765511,-0.3098091473450548,-0.2940848473428712,-0.2787843121090736,-0.26390602440683697,-0.24944850923111517,-0.23541033363242558,-0.22179010654566245,-0.20858647862396218,-0.19579814207752566,-0.18342383051745426,-0.17146231880452056,-0.15991242290289964,-0.14877299973879765,-0.13804294706400722,-0.12772120332432557,-0.11780674753286302,-0.10829859914818307,-0.09919581795729293,-0.0904975039634639,-0.08220279727883018,-0.07431087802181846,-0.0668209662193302,-0.05973232171370668,-0.05304424407444763,-0.046756072514680724,-0.04086718581235438,-0.03537700223616902,-0.030284979476212115,-0.02559061457931122,-0.021293443889079278,-0.017393042990645924,-0.013889026660090842,-0.010781048818531147,-0.008068802490898364,-0.005752019769374783,-0.003830471781490985,-0.0023039686628845146,-0.001172359534711731,-0.00043553248570837866,-9.341455890155004e-05,-0.00014597174297392712,-0.0005932089682607611,-0.001435170107409789,-0.002671937980675665,-0.00430363436586223,-0.00633042001291706,-0.008752494663175625,-0.011570097073249741,-0.014783505043579837,-0.018393035451644835,-0.02239904428982875,-0.02680192670796533,-0.031602117060547386,-0.03680008895861686,-0.042396355326346225,-0.04839146846230502,-0.05478602010543465,-0.06158064150572695,-0.06877600349962698,-0.07637281659015116,-0.08437183103176338,-0.09277383691997887,-0.10157966428574028,-0.11079018319456857,-0.120406303850487,-0.1304289767047564,-0.1408591925694047,-0.15169798273560708,-0.16294641909688234,-0.17460561427716303,-0.18667672176373618,-0.1991609360450628,-0.21205949275352154,-0.2253736688130683,-0.23910478259184043,-0.2532541940597248,-0.26782330495091955,-0.28281355893148685,-0.298226441771936,-0.31406348152486085,-0.3303262487076424,-0.34701635649024176,-0.364135460888118,-0.38168526096028454,-0.39966749901253174,-0.41808396080584487,-0.43693647577004313,-0.45622691722265607,-0.4759572025930927,-0.496129293652098,-0.5167451967465446,-0.537806963039591,-0.5593166887562306,-0.581276515434273,-0.6036886301807591,-0.6265552659338898,-0.649878701730465,-0.6736612629788681,-0.6979053217376734,-0.722613296999846,-0.7477876549826092,-0.7734309094230367,-0.7995456218793553,-0.826134402038031,-0.8531999080266672,-0.8807448467327772,-0.9087719741283973,-0.9372840956007167,-0.9662840662886172,-0.9957747914252444,-1.025759226686695,-1.0562403785467414,-1.0872213046377635,-1.1187051141178497,-1.1506949680441663,-1.1831940797526048,-1.2162057152437757,-1.2497331935754126,-1.2837798872611863,-1.3183492226760265,-1.3534446804680105,-1.389069795976802,-1.4252281596587872,-1.4619234175188716,-1.4991592715490771,-1.5369394801739293,-1.5752678587027154,-1.6141482797886884,-1.6535846738952422,-1.6935810297691463,-1.7341413949208784,-1.7752698761121568,-1.8169706398506316,-1.859247912891954,-1.9021059827491582,-1.9455491982094557,-1.9895819698585973,-2.034208770612638,-2.07943413625752,-2.125262665996157,-2.1716990230034483,-2.2187479349890005,-2.2664141947678154,-2.314702660838959,-2.363618257972245,-2.4131659778030823,-2.4633508794354846,-2.514178090053413,-2.5656528055404344,-2.6177802911078185,-2.6705658819311573,-2.724014983795616,-2.778133073749798,-2.832925700768424,-2.888398486423842,-2.944557125566483,-3.001407387014307,-3.0589551142513827,-3.117206226135682,-3.1761667176161197,-3.235842660458996,-3.2962402039838956,-3.357365575809233,-3.419225082607298,-3.4818251108692344,-3.545172127679777,-3.60927268150191,-3.6741334029717194,-3.7397610057032296,-3.8061622871036906,-3.8733441291990136,-3.94131349946986,-4.010077451698205,-4.079643126824632,-4.150017753816371,-4.221208650546302,-4.293223224682951,-4.366068974591606,-4.439753490246664,-4.514284454155405,-4.589669642293174,-4.665916925050206,-4.743034268190193,-4.821029733820611,-4.899911481375103,-4.979687768607905,-5.060366952600543,-5.141957490780806,-5.224467941954305,-5.307906967348478,-5.392283331669599,-5.477605904172362,-5.5638836597426735,-5.651125679993683,-5.739341154374809,-5.828539381294554,-5.9187297692566005,-6.009921838009873,-6.1021252197123275,-6.1953496601088105,-6.289605019723085,-6.384901275064294,-6.481248519847657,-6.578656966230028,-6.677136946060241,-6.776698912144269,-6.877353439525592,-6.979111226780889,-7.081983097331111,-7.1859800007681525,-7.291113014197489,-7.397393343596438,-7.504832325188955,-7.613441426836392,-7.723232249444944,-7.834216528389778,-7.946406134955824,-8.059813077795862,-8.174449504405583,-8.290327702616281,-8.407460102104878,-8.525859275922183,-8.64553794203861,-8.766508964908503,-8.888785357052742,-9.012380280659688,-9.13730704920544,-9.263579129092587,-9.391210141308553,-9.520213863103098,-9.650604229685719,-9.782395335942644,-9.915601438174221,-10.050236955852359,-10.186316473398573
